Category,speed,direction,lane,episode,Time header,lidar number,path to the file
Cat3,15mph,lr,opposite,3,1625003796.719723000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003796.719723000.pcd
Cat3,15mph,lr,opposite,3,1625003796.820559000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003796.820559000.pcd
Cat3,15mph,lr,opposite,3,1625003796.921411000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003796.921411000.pcd
Cat3,15mph,lr,opposite,3,1625003797.022261000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003797.022261000.pcd
Cat3,15mph,lr,opposite,3,1625003797.123189000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003797.123189000.pcd
Cat3,15mph,lr,opposite,3,1625003797.223975000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003797.223975000.pcd
Cat3,15mph,lr,opposite,3,1625003797.425686000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003797.425686000.pcd
Cat3,15mph,lr,opposite,3,1625003797.627404000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003797.627404000.pcd
Cat3,15mph,lr,opposite,3,1625003797.728260000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003797.728260000.pcd
Cat3,15mph,lr,opposite,3,1625003797.829115000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003797.829115000.pcd
Cat3,15mph,lr,opposite,3,1625003797.929974000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003797.929974000.pcd
Cat3,15mph,lr,opposite,3,1625003798.030830000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003798.030830000.pcd
Cat3,15mph,lr,opposite,3,1625003798.131689000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003798.131689000.pcd
Cat3,15mph,lr,opposite,3,1625003798.232551000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003798.232551000.pcd
Cat3,15mph,lr,opposite,3,1625003798.333410000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003798.333410000.pcd
Cat3,15mph,lr,opposite,3,1625003798.434305000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003798.434305000.pcd
Cat3,15mph,lr,opposite,3,1625003798.535116000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003798.535116000.pcd
Cat3,15mph,lr,opposite,3,1625003798.636050000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003798.636050000.pcd
Cat3,15mph,lr,opposite,3,1625003798.736833000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003798.736833000.pcd
Cat3,15mph,lr,opposite,3,1625003798.837726000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003798.837726000.pcd
Cat3,15mph,lr,opposite,3,1625003799.039398000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003799.039398000.pcd
Cat3,15mph,lr,opposite,3,1625003799.140278000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003799.140278000.pcd
Cat3,15mph,lr,opposite,3,1625003799.241117000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003799.241117000.pcd
Cat3,15mph,lr,opposite,3,1625003799.342000000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003799.342000000.pcd
Cat3,15mph,lr,opposite,3,1625003799.442822000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003799.442822000.pcd
Cat3,15mph,lr,opposite,3,1625003799.543710000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003799.543710000.pcd
Cat3,15mph,lr,opposite,3,1625003799.644580000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003799.644580000.pcd
Cat3,15mph,lr,opposite,3,1625003799.745411000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003799.745411000.pcd
Cat3,15mph,lr,opposite,3,1625003799.846293000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003799.846293000.pcd
Cat3,15mph,lr,opposite,3,1625003799.947341000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003799.947341000.pcd
Cat3,15mph,lr,opposite,3,1625003800.048013000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003800.048013000.pcd
Cat3,15mph,lr,opposite,3,1625003800.148856000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003800.148856000.pcd
Cat3,15mph,lr,opposite,3,1625003800.249785000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003800.249785000.pcd
Cat3,15mph,lr,opposite,3,1625003800.350585000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003800.350585000.pcd
Cat3,15mph,lr,opposite,3,1625003800.552281000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003800.552281000.pcd
Cat3,15mph,lr,opposite,3,1625003800.653131000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003800.653131000.pcd
Cat3,15mph,lr,opposite,3,1625003800.753981000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003800.753981000.pcd
Cat3,15mph,lr,opposite,3,1625003800.854863000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003800.854863000.pcd
Cat3,15mph,lr,opposite,3,1625003800.955722000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003800.955722000.pcd
Cat3,15mph,lr,opposite,3,1625003801.056577000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003801.056577000.pcd
Cat3,15mph,lr,opposite,3,1625003801.157417000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003801.157417000.pcd
Cat3,15mph,lr,opposite,3,1625003801.258302000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003801.258302000.pcd
Cat3,15mph,lr,opposite,3,1625003801.359134000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003801.359134000.pcd
Cat3,15mph,lr,opposite,3,1625003801.460037000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003801.460037000.pcd
Cat3,15mph,lr,opposite,3,1625003801.560826000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003801.560826000.pcd
Cat3,15mph,lr,opposite,3,1625003801.661683000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003801.661683000.pcd
Cat3,15mph,lr,opposite,3,1625003801.762551000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003801.762551000.pcd
Cat3,15mph,lr,opposite,3,1625003801.863431000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003801.863431000.pcd
Cat3,15mph,lr,opposite,3,1625003802.065094000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003802.065094000.pcd
Cat3,15mph,lr,opposite,3,1625003802.165989000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003802.165989000.pcd
Cat3,15mph,lr,opposite,3,1625003802.266825000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003802.266825000.pcd
Cat3,15mph,lr,opposite,3,1625003802.367712000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003802.367712000.pcd
Cat3,15mph,lr,opposite,3,1625003802.468559000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003802.468559000.pcd
Cat3,15mph,lr,opposite,3,1625003802.569412000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003802.569412000.pcd
Cat3,15mph,lr,opposite,3,1625003802.670276000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003802.670276000.pcd
Cat3,15mph,lr,opposite,3,1625003802.771144000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003802.771144000.pcd
Cat3,15mph,lr,opposite,3,1625003802.871966000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003802.871966000.pcd
Cat3,15mph,lr,opposite,3,1625003802.972856000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003802.972856000.pcd
Cat3,15mph,lr,opposite,3,1625003803.073713000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003803.073713000.pcd
Cat3,15mph,lr,opposite,3,1625003803.174570000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003803.174570000.pcd
Cat3,15mph,lr,opposite,3,1625003803.275425000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003803.275425000.pcd
Cat3,15mph,lr,opposite,3,1625003803.376267000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003803.376267000.pcd
Cat3,15mph,lr,opposite,3,1625003803.477123000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003803.477123000.pcd
Cat3,15mph,lr,opposite,3,1625003803.578017000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003803.578017000.pcd
Cat3,15mph,lr,opposite,3,1625003803.678859000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_15mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625003803.678859000.pcd
