Category,speed,direction,lane,episode,Time header,lidar number,path to the file
Cat1,20mph,lr,opposite,5,1624829757.428112000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829757.428112000.pcd
Cat1,20mph,lr,opposite,5,1624829757.528973000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829757.528973000.pcd
Cat1,20mph,lr,opposite,5,1624829757.629802000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829757.629802000.pcd
Cat1,20mph,lr,opposite,5,1624829757.730671000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829757.730671000.pcd
Cat1,20mph,lr,opposite,5,1624829757.831514000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829757.831514000.pcd
Cat1,20mph,lr,opposite,5,1624829757.932387000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829757.932387000.pcd
Cat1,20mph,lr,opposite,5,1624829758.033237000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829758.033237000.pcd
Cat1,20mph,lr,opposite,5,1624829758.134121000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829758.134121000.pcd
Cat1,20mph,lr,opposite,5,1624829758.234976000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829758.234976000.pcd
Cat1,20mph,lr,opposite,5,1624829758.335828000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829758.335828000.pcd
Cat1,20mph,lr,opposite,5,1624829758.436703000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829758.436703000.pcd
Cat1,20mph,lr,opposite,5,1624829758.537564000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829758.537564000.pcd
Cat1,20mph,lr,opposite,5,1624829758.739262000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829758.739262000.pcd
Cat1,20mph,lr,opposite,5,1624829758.840073000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829758.840073000.pcd
Cat1,20mph,lr,opposite,5,1624829758.940975000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829758.940975000.pcd
Cat1,20mph,lr,opposite,5,1624829759.041831000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829759.041831000.pcd
Cat1,20mph,lr,opposite,5,1624829759.142690000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829759.142690000.pcd
Cat1,20mph,lr,opposite,5,1624829759.243561000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829759.243561000.pcd
Cat1,20mph,lr,opposite,5,1624829759.344392000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829759.344392000.pcd
Cat1,20mph,lr,opposite,5,1624829759.445225000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829759.445225000.pcd
Cat1,20mph,lr,opposite,5,1624829759.546108000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829759.546108000.pcd
Cat1,20mph,lr,opposite,5,1624829759.646944000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829759.646944000.pcd
Cat1,20mph,lr,opposite,5,1624829759.747828000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829759.747828000.pcd
Cat1,20mph,lr,opposite,5,1624829759.848639000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829759.848639000.pcd
Cat1,20mph,lr,opposite,5,1624829759.949497000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829759.949497000.pcd
Cat1,20mph,lr,opposite,5,1624829760.050386000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829760.050386000.pcd
Cat1,20mph,lr,opposite,5,1624829760.252097000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829760.252097000.pcd
Cat1,20mph,lr,opposite,5,1624829760.352934000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829760.352934000.pcd
Cat1,20mph,lr,opposite,5,1624829760.453806000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829760.453806000.pcd
Cat1,20mph,lr,opposite,5,1624829760.554684000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829760.554684000.pcd
Cat1,20mph,lr,opposite,5,1624829760.655541000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829760.655541000.pcd
Cat1,20mph,lr,opposite,5,1624829760.756383000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829760.756383000.pcd
Cat1,20mph,lr,opposite,5,1624829760.857240000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829760.857240000.pcd
Cat1,20mph,lr,opposite,5,1624829760.958097000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829760.958097000.pcd
Cat1,20mph,lr,opposite,5,1624829761.058912000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829761.058912000.pcd
Cat1,20mph,lr,opposite,5,1624829761.159782000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829761.159782000.pcd
Cat1,20mph,lr,opposite,5,1624829761.260678000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829761.260678000.pcd
Cat1,20mph,lr,opposite,5,1624829761.361537000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829761.361537000.pcd
Cat1,20mph,lr,opposite,5,1624829761.462388000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829761.462388000.pcd
Cat1,20mph,lr,opposite,5,1624829761.563262000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829761.563262000.pcd
Cat1,20mph,lr,opposite,5,1624829761.764954000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829761.764954000.pcd
Cat1,20mph,lr,opposite,5,1624829761.865824000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829761.865824000.pcd
Cat1,20mph,lr,opposite,5,1624829761.966689000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829761.966689000.pcd
Cat1,20mph,lr,opposite,5,1624829762.067539000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829762.067539000.pcd
Cat1,20mph,lr,opposite,5,1624829762.168343000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829762.168343000.pcd
Cat1,20mph,lr,opposite,5,1624829762.269225000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829762.269225000.pcd
Cat1,20mph,lr,opposite,5,1624829762.370112000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829762.370112000.pcd
Cat1,20mph,lr,opposite,5,1624829762.470965000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829762.470965000.pcd
Cat1,20mph,lr,opposite,5,1624829762.571805000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829762.571805000.pcd
Cat1,20mph,lr,opposite,5,1624829762.672666000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829762.672666000.pcd
Cat1,20mph,lr,opposite,5,1624829762.773539000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829762.773539000.pcd
Cat1,20mph,lr,opposite,5,1624829762.874362000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829762.874362000.pcd
Cat1,20mph,lr,opposite,5,1624829762.975232000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829762.975232000.pcd
Cat1,20mph,lr,opposite,5,1624829763.076088000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829763.076088000.pcd
Cat1,20mph,lr,opposite,5,1624829763.277816000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829763.277816000.pcd
Cat1,20mph,lr,opposite,5,1624829763.378677000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829763.378677000.pcd
Cat1,20mph,lr,opposite,5,1624829763.479539000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829763.479539000.pcd
Cat1,20mph,lr,opposite,5,1624829763.580375000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829763.580375000.pcd
Cat1,20mph,lr,opposite,5,1624829763.681233000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829763.681233000.pcd
Cat1,20mph,lr,opposite,5,1624829763.782090000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829763.782090000.pcd
Cat1,20mph,lr,opposite,5,1624829763.882953000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829763.882953000.pcd
Cat1,20mph,lr,opposite,5,1624829763.983813000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829763.983813000.pcd
Cat1,20mph,lr,opposite,5,1624829764.084658000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829764.084658000.pcd
Cat1,20mph,lr,opposite,5,1624829764.185519000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829764.185519000.pcd
Cat1,20mph,lr,opposite,5,1624829764.286389000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829764.286389000.pcd
Cat1,20mph,lr,opposite,5,1624829764.387208000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829764.387208000.pcd
Cat1,20mph,lr,opposite,5,1624829764.488076000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829764.488076000.pcd
Cat1,20mph,lr,opposite,5,1624829764.588912000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829764.588912000.pcd
Cat1,20mph,lr,opposite,5,1624829764.790636000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829764.790636000.pcd
Cat1,20mph,lr,opposite,5,1624829764.891514000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829764.891514000.pcd
Cat1,20mph,lr,opposite,5,1624829764.992350000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829764.992350000.pcd
Cat1,20mph,lr,opposite,5,1624829765.093199000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829765.093199000.pcd
Cat1,20mph,lr,opposite,5,1624829765.194040000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829765.194040000.pcd
Cat1,20mph,lr,opposite,5,1624829765.294963000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829765.294963000.pcd
Cat1,20mph,lr,opposite,5,1624829765.395800000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829765.395800000.pcd
Cat1,20mph,lr,opposite,5,1624829765.496671000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829765.496671000.pcd
Cat1,20mph,lr,opposite,5,1624829765.597514000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829765.597514000.pcd
Cat1,20mph,lr,opposite,5,1624829765.698348000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829765.698348000.pcd
Cat1,20mph,lr,opposite,5,1624829765.799193000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829765.799193000.pcd
Cat1,20mph,lr,opposite,5,1624829765.900072000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829765.900072000.pcd
Cat1,20mph,lr,opposite,5,1624829766.000946000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829766.000946000.pcd
Cat1,20mph,lr,opposite,5,1624829766.101790000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829766.101790000.pcd
Cat1,20mph,lr,opposite,5,1624829766.303489000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829766.303489000.pcd
Cat1,20mph,lr,opposite,5,1624829766.404378000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829766.404378000.pcd
Cat1,20mph,lr,opposite,5,1624829766.505240000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829766.505240000.pcd
Cat1,20mph,lr,opposite,5,1624829766.606075000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829766.606075000.pcd
Cat1,20mph,lr,opposite,5,1624829766.706938000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829766.706938000.pcd
Cat1,20mph,lr,opposite,5,1624829766.807781000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829766.807781000.pcd
Cat1,20mph,lr,opposite,5,1624829766.908643000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829766.908643000.pcd
Cat1,20mph,lr,opposite,5,1624829767.009521000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829767.009521000.pcd
Cat1,20mph,lr,opposite,5,1624829767.110341000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829767.110341000.pcd
Cat1,20mph,lr,opposite,5,1624829767.211220000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829767.211220000.pcd
Cat1,20mph,lr,opposite,5,1624829767.312061000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829767.312061000.pcd
Cat1,20mph,lr,opposite,5,1624829767.412950000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829767.412950000.pcd
Cat1,20mph,lr,opposite,5,1624829767.513808000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829767.513808000.pcd
Cat1,20mph,lr,opposite,5,1624829767.614663000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829767.614663000.pcd
Cat1,20mph,lr,opposite,5,1624829767.715528000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829767.715528000.pcd
Cat1,20mph,lr,opposite,5,1624829767.816373000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829767.816373000.pcd
Cat1,20mph,lr,opposite,5,1624829767.917180000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829767.917180000.pcd
Cat1,20mph,lr,opposite,5,1624829768.018032000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829768.018032000.pcd
Cat1,20mph,lr,opposite,5,1624829768.118892000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829768.118892000.pcd
Cat1,20mph,lr,opposite,5,1624829768.219787000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829768.219787000.pcd
Cat1,20mph,lr,opposite,5,1624829768.320624000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829768.320624000.pcd
Cat1,20mph,lr,opposite,5,1624829768.421509000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829768.421509000.pcd
Cat1,20mph,lr,opposite,5,1624829768.522358000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829768.522358000.pcd
Cat1,20mph,lr,opposite,5,1624829768.623197000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829768.623197000.pcd
