Category,speed,direction,lane,episode,Time header,lidar number,path to the file
Cat1,10mph,lr,opposite,0,1624823808.988208000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823808.988208000.pcd
Cat1,10mph,lr,opposite,0,1624823809.089066000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823809.089066000.pcd
Cat1,10mph,lr,opposite,0,1624823809.290770000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823809.290770000.pcd
Cat1,10mph,lr,opposite,0,1624823809.391639000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823809.391639000.pcd
Cat1,10mph,lr,opposite,0,1624823809.492512000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823809.492512000.pcd
Cat1,10mph,lr,opposite,0,1624823809.593320000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823809.593320000.pcd
Cat1,10mph,lr,opposite,0,1624823809.694184000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823809.694184000.pcd
Cat1,10mph,lr,opposite,0,1624823809.795052000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823809.795052000.pcd
Cat1,10mph,lr,opposite,0,1624823809.895897000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823809.895897000.pcd
Cat1,10mph,lr,opposite,0,1624823809.996766000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823809.996766000.pcd
Cat1,10mph,lr,opposite,0,1624823810.097622000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823810.097622000.pcd
Cat1,10mph,lr,opposite,0,1624823810.198468000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823810.198468000.pcd
Cat1,10mph,lr,opposite,0,1624823810.299336000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823810.299336000.pcd
Cat1,10mph,lr,opposite,0,1624823810.400187000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823810.400187000.pcd
Cat1,10mph,lr,opposite,0,1624823810.501058000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823810.501058000.pcd
Cat1,10mph,lr,opposite,0,1624823810.601905000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823810.601905000.pcd
Cat1,10mph,lr,opposite,0,1624823810.803619000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823810.803619000.pcd
Cat1,10mph,lr,opposite,0,1624823810.904477000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823810.904477000.pcd
Cat1,10mph,lr,opposite,0,1624823811.005319000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823811.005319000.pcd
Cat1,10mph,lr,opposite,0,1624823811.106225000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823811.106225000.pcd
Cat1,10mph,lr,opposite,0,1624823811.207139000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823811.207139000.pcd
Cat1,10mph,lr,opposite,0,1624823811.307900000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823811.307900000.pcd
Cat1,10mph,lr,opposite,0,1624823811.408771000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823811.408771000.pcd
Cat1,10mph,lr,opposite,0,1624823811.509663000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823811.509663000.pcd
Cat1,10mph,lr,opposite,0,1624823811.610455000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823811.610455000.pcd
Cat1,10mph,lr,opposite,0,1624823811.711365000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823811.711365000.pcd
Cat1,10mph,lr,opposite,0,1624823811.812223000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823811.812223000.pcd
Cat1,10mph,lr,opposite,0,1624823811.913045000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823811.913045000.pcd
Cat1,10mph,lr,opposite,0,1624823812.013939000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823812.013939000.pcd
Cat1,10mph,lr,opposite,0,1624823812.114758000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823812.114758000.pcd
Cat1,10mph,lr,opposite,0,1624823812.316485000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823812.316485000.pcd
Cat1,10mph,lr,opposite,0,1624823812.417323000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823812.417323000.pcd
Cat1,10mph,lr,opposite,0,1624823812.521471000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823812.521471000.pcd
Cat1,10mph,lr,opposite,0,1624823812.619031000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823812.619031000.pcd
Cat1,10mph,lr,opposite,0,1624823812.719912000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823812.719912000.pcd
Cat1,10mph,lr,opposite,0,1624823812.820756000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823812.820756000.pcd
Cat1,10mph,lr,opposite,0,1624823812.921607000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823812.921607000.pcd
Cat1,10mph,lr,opposite,0,1624823813.022492000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823813.022492000.pcd
Cat1,10mph,lr,opposite,0,1624823813.123323000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823813.123323000.pcd
Cat1,10mph,lr,opposite,0,1624823813.224184000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823813.224184000.pcd
Cat1,10mph,lr,opposite,0,1624823813.325026000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823813.325026000.pcd
Cat1,10mph,lr,opposite,0,1624823813.425933000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823813.425933000.pcd
Cat1,10mph,lr,opposite,0,1624823813.526740000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823813.526740000.pcd
Cat1,10mph,lr,opposite,0,1624823813.627590000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823813.627590000.pcd
Cat1,10mph,lr,opposite,0,1624823813.829305000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823813.829305000.pcd
Cat1,10mph,lr,opposite,0,1624823813.930182000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823813.930182000.pcd
Cat1,10mph,lr,opposite,0,1624823814.031056000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823814.031056000.pcd
Cat1,10mph,lr,opposite,0,1624823814.131908000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823814.131908000.pcd
Cat1,10mph,lr,opposite,0,1624823814.232762000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823814.232762000.pcd
Cat1,10mph,lr,opposite,0,1624823814.333631000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823814.333631000.pcd
Cat1,10mph,lr,opposite,0,1624823814.434487000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823814.434487000.pcd
Cat1,10mph,lr,opposite,0,1624823814.535317000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823814.535317000.pcd
Cat1,10mph,lr,opposite,0,1624823814.636211000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823814.636211000.pcd
Cat1,10mph,lr,opposite,0,1624823814.737058000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823814.737058000.pcd
Cat1,10mph,lr,opposite,0,1624823814.837869000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823814.837869000.pcd
Cat1,10mph,lr,opposite,0,1624823814.938749000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823814.938749000.pcd
Cat1,10mph,lr,opposite,0,1624823815.039599000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823815.039599000.pcd
Cat1,10mph,lr,opposite,0,1624823815.140475000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823815.140475000.pcd
Cat1,10mph,lr,opposite,0,1624823815.342155000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823815.342155000.pcd
Cat1,10mph,lr,opposite,0,1624823815.443054000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823815.443054000.pcd
Cat1,10mph,lr,opposite,0,1624823815.543901000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823815.543901000.pcd
Cat1,10mph,lr,opposite,0,1624823815.644779000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823815.644779000.pcd
Cat1,10mph,lr,opposite,0,1624823815.745621000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823815.745621000.pcd
Cat1,10mph,lr,opposite,0,1624823815.846472000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823815.846472000.pcd
Cat1,10mph,lr,opposite,0,1624823815.947343000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823815.947343000.pcd
Cat1,10mph,lr,opposite,0,1624823816.048189000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823816.048189000.pcd
Cat1,10mph,lr,opposite,0,1624823816.149075000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823816.149075000.pcd
Cat1,10mph,lr,opposite,0,1624823816.249906000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823816.249906000.pcd
Cat1,10mph,lr,opposite,0,1624823816.350745000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823816.350745000.pcd
Cat1,10mph,lr,opposite,0,1624823816.451615000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823816.451615000.pcd
Cat1,10mph,lr,opposite,0,1624823816.552511000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823816.552511000.pcd
Cat1,10mph,lr,opposite,0,1624823816.653320000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823816.653320000.pcd
Cat1,10mph,lr,opposite,0,1624823816.855050000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823816.855050000.pcd
Cat1,10mph,lr,opposite,0,1624823816.955894000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823816.955894000.pcd
Cat1,10mph,lr,opposite,0,1624823817.056758000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823817.056758000.pcd
Cat1,10mph,lr,opposite,0,1624823817.157603000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823817.157603000.pcd
Cat1,10mph,lr,opposite,0,1624823817.258476000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823817.258476000.pcd
Cat1,10mph,lr,opposite,0,1624823817.359328000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823817.359328000.pcd
Cat1,10mph,lr,opposite,0,1624823817.460186000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823817.460186000.pcd
Cat1,10mph,lr,opposite,0,1624823817.561050000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823817.561050000.pcd
Cat1,10mph,lr,opposite,0,1624823817.661916000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823817.661916000.pcd
Cat1,10mph,lr,opposite,0,1624823817.762764000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823817.762764000.pcd
Cat1,10mph,lr,opposite,0,1624823817.863623000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823817.863623000.pcd
Cat1,10mph,lr,opposite,0,1624823817.964478000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823817.964478000.pcd
Cat1,10mph,lr,opposite,0,1624823818.065291000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823818.065291000.pcd
Cat1,10mph,lr,opposite,0,1624823818.166210000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823818.166210000.pcd
Cat1,10mph,lr,opposite,0,1624823818.367875000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823818.367875000.pcd
Cat1,10mph,lr,opposite,0,1624823818.468768000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823818.468768000.pcd
Cat1,10mph,lr,opposite,0,1624823818.569620000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823818.569620000.pcd
Cat1,10mph,lr,opposite,0,1624823818.670462000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823818.670462000.pcd
Cat1,10mph,lr,opposite,0,1624823818.771310000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823818.771310000.pcd
Cat1,10mph,lr,opposite,0,1624823818.872189000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823818.872189000.pcd
Cat1,10mph,lr,opposite,0,1624823818.973022000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823818.973022000.pcd
Cat1,10mph,lr,opposite,0,1624823819.073900000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823819.073900000.pcd
Cat1,10mph,lr,opposite,0,1624823819.174737000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823819.174737000.pcd
Cat1,10mph,lr,opposite,0,1624823819.275593000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823819.275593000.pcd
Cat1,10mph,lr,opposite,0,1624823819.376448000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823819.376448000.pcd
Cat1,10mph,lr,opposite,0,1624823819.477315000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823819.477315000.pcd
Cat1,10mph,lr,opposite,0,1624823819.578160000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823819.578160000.pcd
Cat1,10mph,lr,opposite,0,1624823819.679031000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823819.679031000.pcd
Cat1,10mph,lr,opposite,0,1624823819.880757000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823819.880757000.pcd
Cat1,10mph,lr,opposite,0,1624823819.981618000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823819.981618000.pcd
Cat1,10mph,lr,opposite,0,1624823820.082469000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823820.082469000.pcd
Cat1,10mph,lr,opposite,0,1624823820.183328000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823820.183328000.pcd
Cat1,10mph,lr,opposite,0,1624823820.284193000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823820.284193000.pcd
Cat1,10mph,lr,opposite,0,1624823820.385048000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823820.385048000.pcd
Cat1,10mph,lr,opposite,0,1624823820.485883000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823820.485883000.pcd
Cat1,10mph,lr,opposite,0,1624823820.586727000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823820.586727000.pcd
Cat1,10mph,lr,opposite,0,1624823820.687626000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823820.687626000.pcd
Cat1,10mph,lr,opposite,0,1624823820.788476000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823820.788476000.pcd
Cat1,10mph,lr,opposite,0,1624823820.889338000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823820.889338000.pcd
Cat1,10mph,lr,opposite,0,1624823820.990190000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823820.990190000.pcd
Cat1,10mph,lr,opposite,0,1624823821.091045000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624823821.091045000.pcd
